n:841 mse_avg:3.11 mse_y:4.30 mse_u:0.74 mse_v:0.72 psnr_avg:43.21 psnr_y:41.80 psnr_u:49.47 psnr_v:49.53 
n:842 mse_avg:3.29 mse_y:4.53 mse_u:0.81 mse_v:0.82 psnr_avg:42.96 psnr_y:41.57 psnr_u:49.06 psnr_v:49.01 
n:843 mse_avg:3.45 mse_y:4.75 mse_u:0.82 mse_v:0.87 psnr_avg:42.75 psnr_y:41.36 psnr_u:48.98 psnr_v:48.76 
n:844 mse_avg:3.52 mse_y:4.84 mse_u:0.89 mse_v:0.91 psnr_avg:42.66 psnr_y:41.29 psnr_u:48.64 psnr_v:48.54 
n:845 mse_avg:3.85 mse_y:5.32 mse_u:0.90 mse_v:0.91 psnr_avg:42.28 psnr_y:40.87 psnr_u:48.57 psnr_v:48.53 
n:846 mse_avg:4.31 mse_y:5.96 mse_u:1.01 mse_v:1.02 psnr_avg:41.78 psnr_y:40.38 psnr_u:48.07 psnr_v:48.06 
n:847 mse_avg:4.53 mse_y:6.25 mse_u:1.07 mse_v:1.08 psnr_avg:41.57 psnr_y:40.17 psnr_u:47.83 psnr_v:47.79 
n:848 mse_avg:2.14 mse_y:2.89 mse_u:0.65 mse_v:0.63 psnr_avg:44.83 psnr_y:43.52 psnr_u:50.03 psnr_v:50.16 
n:849 mse_avg:3.87 mse_y:5.42 mse_u:0.75 mse_v:0.79 psnr_avg:42.25 psnr_y:40.79 psnr_u:49.35 psnr_v:49.15 
n:850 mse_avg:4.21 mse_y:5.72 mse_u:1.07 mse_v:1.35 psnr_avg:41.88 psnr_y:40.56 psnr_u:47.82 psnr_v:46.83 
n:851 mse_avg:5.31 mse_y:7.33 mse_u:1.15 mse_v:1.40 psnr_avg:40.88 psnr_y:39.48 psnr_u:47.54 psnr_v:46.66 
n:852 mse_avg:5.71 mse_y:7.90 mse_u:1.25 mse_v:1.45 psnr_avg:40.56 psnr_y:39.16 psnr_u:47.16 psnr_v:46.51 
n:853 mse_avg:6.13 mse_y:8.50 mse_u:1.26 mse_v:1.49 psnr_avg:40.26 psnr_y:38.84 psnr_u:47.11 psnr_v:46.39 
n:854 mse_avg:17.79 mse_y:26.66 mse_u:0.04 mse_v:0.03 psnr_avg:35.63 psnr_y:33.87 psnr_u:61.78 psnr_v:63.48 
n:855 mse_avg:14.43 mse_y:21.63 mse_u:0.04 mse_v:0.03 psnr_avg:36.54 psnr_y:34.78 psnr_u:61.98 psnr_v:63.13 
n:856 mse_avg:13.84 mse_y:20.74 mse_u:0.04 mse_v:0.04 psnr_avg:36.72 psnr_y:34.96 psnr_u:61.65 psnr_v:62.35 
n:857 mse_avg:13.82 mse_y:20.71 mse_u:0.05 mse_v:0.04 psnr_avg:36.73 psnr_y:34.97 psnr_u:61.45 psnr_v:62.02 
n:858 mse_avg:13.37 mse_y:20.03 mse_u:0.05 mse_v:0.04 psnr_avg:36.87 psnr_y:35.11 psnr_u:61.33 psnr_v:61.93 
n:859 mse_avg:13.31 mse_y:19.94 mse_u:0.05 mse_v:0.04 psnr_avg:36.89 psnr_y:35.13 psnr_u:61.26 psnr_v:61.76 
n:860 mse_avg:13.26 mse_y:19.86 mse_u:0.05 mse_v:0.05 psnr_avg:36.91 psnr_y:35.15 psnr_u:61.43 psnr_v:61.52 
n:861 mse_avg:10.78 mse_y:16.14 mse_u:0.05 mse_v:0.04 psnr_avg:37.81 psnr_y:36.05 psnr_u:61.29 psnr_v:61.65 
n:862 mse_avg:11.56 mse_y:17.32 mse_u:0.05 mse_v:0.05 psnr_avg:37.50 psnr_y:35.75 psnr_u:61.19 psnr_v:61.58 
n:863 mse_avg:11.96 mse_y:17.92 mse_u:0.05 mse_v:0.05 psnr_avg:37.35 psnr_y:35.60 psnr_u:61.12 psnr_v:61.58 
n:864 mse_avg:12.08 mse_y:18.09 mse_u:0.05 mse_v:0.05 psnr_avg:37.31 psnr_y:35.56 psnr_u:61.08 psnr_v:61.47 
n:865 mse_avg:12.34 mse_y:18.48 mse_u:0.05 mse_v:0.05 psnr_avg:37.22 psnr_y:35.46 psnr_u:61.12 psnr_v:61.39 
n:866 mse_avg:12.74 mse_y:19.08 mse_u:0.05 mse_v:0.05 psnr_avg:37.08 psnr_y:35.33 psnr_u:61.02 psnr_v:61.30 
n:867 mse_avg:12.33 mse_y:18.47 mse_u:0.05 mse_v:0.05 psnr_avg:37.22 psnr_y:35.47 psnr_u:60.96 psnr_v:61.25 
n:868 mse_avg:8.86 mse_y:13.26 mse_u:0.04 mse_v:0.04 psnr_avg:38.66 psnr_y:36.90 psnr_u:61.65 psnr_v:61.98 
n:869 mse_avg:10.09 mse_y:15.12 mse_u:0.04 mse_v:0.04 psnr_avg:38.09 psnr_y:36.34 psnr_u:61.74 psnr_v:62.08 
n:870 mse_avg:10.58 mse_y:15.85 mse_u:0.04 mse_v:0.04 psnr_avg:37.89 psnr_y:36.13 psnr_u:61.69 psnr_v:62.08 
n:871 mse_avg:10.88 mse_y:16.29 mse_u:0.04 mse_v:0.04 psnr_avg:37.77 psnr_y:36.01 psnr_u:61.87 psnr_v:62.21 
n:872 mse_avg:11.15 mse_y:16.71 mse_u:0.04 mse_v:0.04 psnr_avg:37.66 psnr_y:35.90 psnr_u:61.67 psnr_v:62.17 
n:873 mse_avg:11.32 mse_y:16.97 mse_u:0.05 mse_v:0.04 psnr_avg:37.59 psnr_y:35.84 psnr_u:61.57 psnr_v:62.37 
n:874 mse_avg:11.39 mse_y:17.07 mse_u:0.04 mse_v:0.04 psnr_avg:37.56 psnr_y:35.81 psnr_u:61.65 psnr_v:62.40 
n:875 mse_avg:11.51 mse_y:17.25 mse_u:0.05 mse_v:0.04 psnr_avg:37.52 psnr_y:35.76 psnr_u:61.50 psnr_v:62.48 
n:876 mse_avg:8.40 mse_y:12.58 mse_u:0.05 mse_v:0.04 psnr_avg:38.89 psnr_y:37.14 psnr_u:61.54 psnr_v:62.36 
n:877 mse_avg:9.14 mse_y:13.70 mse_u:0.05 mse_v:0.04 psnr_avg:38.52 psnr_y:36.76 psnr_u:61.42 psnr_v:62.39 
n:878 mse_avg:9.55 mse_y:14.31 mse_u:0.05 mse_v:0.04 psnr_avg:38.33 psnr_y:36.57 psnr_u:61.28 psnr_v:62.40 
n:879 mse_avg:10.71 mse_y:16.04 mse_u:0.05 mse_v:0.04 psnr_avg:37.83 psnr_y:36.08 psnr_u:61.24 psnr_v:62.26 
n:880 mse_avg:11.13 mse_y:16.68 mse_u:0.05 mse_v:0.04 psnr_avg:37.66 psnr_y:35.91 psnr_u:61.09 psnr_v:62.18 
n:881 mse_avg:11.22 mse_y:16.81 mse_u:0.05 mse_v:0.04 psnr_avg:37.63 psnr_y:35.88 psnr_u:61.15 psnr_v:62.14 
n:882 mse_avg:11.58 mse_y:17.35 mse_u:0.05 mse_v:0.04 psnr_avg:37.49 psnr_y:35.74 psnr_u:61.06 psnr_v:62.00 
n:883 mse_avg:11.71 mse_y:17.54 mse_u:0.05 mse_v:0.04 psnr_avg:37.45 psnr_y:35.69 psnr_u:60.91 psnr_v:61.85 
n:884 mse_avg:9.01 mse_y:13.50 mse_u:0.05 mse_v:0.04 psnr_avg:38.58 psnr_y:36.83 psnr_u:60.90 psnr_v:61.89 
n:885 mse_avg:10.35 mse_y:15.51 mse_u:0.05 mse_v:0.04 psnr_avg:37.98 psnr_y:36.23 psnr_u:60.88 psnr_v:61.70 
n:886 mse_avg:11.33 mse_y:16.96 mse_u:0.06 mse_v:0.05 psnr_avg:37.59 psnr_y:35.84 psnr_u:60.53 psnr_v:61.58 
n:887 mse_avg:11.20 mse_y:16.78 mse_u:0.06 mse_v:0.04 psnr_avg:37.64 psnr_y:35.88 psnr_u:60.47 psnr_v:61.67 
n:888 mse_avg:11.73 mse_y:17.57 mse_u:0.06 mse_v:0.05 psnr_avg:37.44 psnr_y:35.68 psnr_u:60.30 psnr_v:61.58 
n:889 mse_avg:12.14 mse_y:18.18 mse_u:0.06 mse_v:0.05 psnr_avg:37.29 psnr_y:35.54 psnr_u:60.30 psnr_v:61.56 
n:890 mse_avg:12.13 mse_y:18.17 mse_u:0.06 mse_v:0.05 psnr_avg:37.29 psnr_y:35.54 psnr_u:60.31 psnr_v:61.53 
n:891 mse_avg:11.82 mse_y:17.71 mse_u:0.06 mse_v:0.05 psnr_avg:37.40 psnr_y:35.65 psnr_u:60.41 psnr_v:61.52 
n:892 mse_avg:8.19 mse_y:12.26 mse_u:0.05 mse_v:0.05 psnr_avg:39.00 psnr_y:37.25 psnr_u:61.06 psnr_v:61.38 
n:893 mse_avg:10.09 mse_y:15.12 mse_u:0.05 mse_v:0.05 psnr_avg:38.09 psnr_y:36.34 psnr_u:61.03 psnr_v:61.23 
n:894 mse_avg:10.47 mse_y:15.68 mse_u:0.05 mse_v:0.05 psnr_avg:37.93 psnr_y:36.18 psnr_u:60.93 psnr_v:61.09 
n:895 mse_avg:11.37 mse_y:17.02 mse_u:0.05 mse_v:0.05 psnr_avg:37.57 psnr_y:35.82 psnr_u:61.03 psnr_v:60.85 
n:896 mse_avg:11.17 mse_y:16.72 mse_u:0.05 mse_v:0.05 psnr_avg:37.65 psnr_y:35.90 psnr_u:60.88 psnr_v:60.76 
n:897 mse_avg:11.21 mse_y:16.79 mse_u:0.05 mse_v:0.06 psnr_avg:37.63 psnr_y:35.88 psnr_u:60.92 psnr_v:60.70 
n:898 mse_avg:11.52 mse_y:17.25 mse_u:0.05 mse_v:0.06 psnr_avg:37.52 psnr_y:35.76 psnr_u:60.84 psnr_v:60.60 
n:899 mse_avg:11.65 mse_y:17.44 mse_u:0.06 mse_v:0.06 psnr_avg:37.47 psnr_y:35.72 psnr_u:60.71 psnr_v:60.48 
n:900 mse_avg:9.31 mse_y:13.93 mse_u:0.06 mse_v:0.05 psnr_avg:38.44 psnr_y:36.69 psnr_u:60.60 psnr_v:60.99 
n:901 mse_avg:10.63 mse_y:15.92 mse_u:0.06 mse_v:0.05 psnr_avg:37.86 psnr_y:36.11 psnr_u:60.72 psnr_v:60.82 
n:902 mse_avg:11.05 mse_y:16.55 mse_u:0.06 mse_v:0.05 psnr_avg:37.70 psnr_y:35.94 psnr_u:60.61 psnr_v:60.90 
n:903 mse_avg:11.38 mse_y:17.05 mse_u:0.06 mse_v:0.05 psnr_avg:37.57 psnr_y:35.81 psnr_u:60.72 psnr_v:60.90 
n:904 mse_avg:11.65 mse_y:17.45 mse_u:0.06 mse_v:0.05 psnr_avg:37.47 psnr_y:35.71 psnr_u:60.69 psnr_v:61.00 
n:905 mse_avg:11.77 mse_y:17.63 mse_u:0.06 mse_v:0.05 psnr_avg:37.42 psnr_y:35.67 psnr_u:60.56 psnr_v:60.95 
n:906 mse_avg:12.06 mse_y:18.06 mse_u:0.06 mse_v:0.05 psnr_avg:37.32 psnr_y:35.56 psnr_u:60.39 psnr_v:60.96 
n:907 mse_avg:12.52 mse_y:18.75 mse_u:0.06 mse_v:0.05 psnr_avg:37.16 psnr_y:35.40 psnr_u:60.41 psnr_v:60.90 
n:908 mse_avg:8.92 mse_y:13.35 mse_u:0.06 mse_v:0.05 psnr_avg:38.63 psnr_y:36.88 psnr_u:60.65 psnr_v:61.33 
n:909 mse_avg:10.56 mse_y:15.81 mse_u:0.06 mse_v:0.05 psnr_avg:37.90 psnr_y:36.14 psnr_u:60.73 psnr_v:61.22 
n:910 mse_avg:10.67 mse_y:15.99 mse_u:0.06 mse_v:0.05 psnr_avg:37.85 psnr_y:36.09 psnr_u:60.55 psnr_v:61.21 
n:911 mse_avg:11.03 mse_y:16.52 mse_u:0.06 mse_v:0.05 psnr_avg:37.70 psnr_y:35.95 psnr_u:60.44 psnr_v:61.07 
n:912 mse_avg:11.27 mse_y:16.88 mse_u:0.06 mse_v:0.05 psnr_avg:37.61 psnr_y:35.86 psnr_u:60.53 psnr_v:61.12 
n:913 mse_avg:11.22 mse_y:16.80 mse_u:0.06 mse_v:0.05 psnr_avg:37.63 psnr_y:35.88 psnr_u:60.43 psnr_v:61.06 
n:914 mse_avg:11.62 mse_y:17.40 mse_u:0.06 mse_v:0.05 psnr_avg:37.48 psnr_y:35.72 psnr_u:60.43 psnr_v:61.31 
n:915 mse_avg:11.72 mse_y:17.55 mse_u:0.06 mse_v:0.04 psnr_avg:37.44 psnr_y:35.69 psnr_u:60.50 psnr_v:61.63 
n:916 mse_avg:9.15 mse_y:13.70 mse_u:0.06 mse_v:0.04 psnr_avg:38.52 psnr_y:36.76 psnr_u:60.44 psnr_v:61.60 
n:917 mse_avg:10.30 mse_y:15.42 mse_u:0.06 mse_v:0.04 psnr_avg:38.00 psnr_y:36.25 psnr_u:60.43 psnr_v:61.79 
n:918 mse_avg:10.79 mse_y:16.17 mse_u:0.06 mse_v:0.04 psnr_avg:37.80 psnr_y:36.04 psnr_u:60.46 psnr_v:61.78 
n:919 mse_avg:11.27 mse_y:16.89 mse_u:0.06 mse_v:0.04 psnr_avg:37.61 psnr_y:35.86 psnr_u:60.46 psnr_v:61.85 
n:920 mse_avg:11.58 mse_y:17.35 mse_u:0.06 mse_v:0.04 psnr_avg:37.49 psnr_y:35.74 psnr_u:60.50 psnr_v:61.97 
n:921 mse_avg:11.92 mse_y:17.85 mse_u:0.06 mse_v:0.04 psnr_avg:37.37 psnr_y:35.61 psnr_u:60.41 psnr_v:61.90 
n:922 mse_avg:12.43 mse_y:18.61 mse_u:0.06 mse_v:0.04 psnr_avg:37.19 psnr_y:35.43 psnr_u:60.18 psnr_v:61.88 
n:923 mse_avg:12.71 mse_y:19.04 mse_u:0.06 mse_v:0.04 psnr_avg:37.09 psnr_y:35.33 psnr_u:60.24 psnr_v:61.98 
n:924 mse_avg:9.66 mse_y:14.46 mse_u:0.06 mse_v:0.04 psnr_avg:38.28 psnr_y:36.53 psnr_u:60.01 psnr_v:61.86 
n:925 mse_avg:11.14 mse_y:16.68 mse_u:0.07 mse_v:0.04 psnr_avg:37.66 psnr_y:35.91 psnr_u:59.88 psnr_v:61.68 
n:926 mse_avg:11.64 mse_y:17.43 mse_u:0.07 mse_v:0.05 psnr_avg:37.47 psnr_y:35.72 psnr_u:59.81 psnr_v:61.43 
n:927 mse_avg:11.91 mse_y:17.84 mse_u:0.07 mse_v:0.05 psnr_avg:37.37 psnr_y:35.62 psnr_u:59.77 psnr_v:61.12 
n:928 mse_avg:11.99 mse_y:17.95 mse_u:0.07 mse_v:0.05 psnr_avg:37.34 psnr_y:35.59 psnr_u:59.66 psnr_v:61.16 
n:929 mse_avg:11.97 mse_y:17.93 mse_u:0.07 mse_v:0.05 psnr_avg:37.35 psnr_y:35.59 psnr_u:59.58 psnr_v:61.06 
n:930 mse_avg:12.32 mse_y:18.46 mse_u:0.07 mse_v:0.05 psnr_avg:37.22 psnr_y:35.47 psnr_u:59.47 psnr_v:61.01 
n:931 mse_avg:12.50 mse_y:18.72 mse_u:0.08 mse_v:0.05 psnr_avg:37.16 psnr_y:35.41 psnr_u:59.25 psnr_v:60.99 
n:932 mse_avg:8.36 mse_y:12.52 mse_u:0.06 mse_v:0.04 psnr_avg:38.91 psnr_y:37.16 psnr_u:60.07 psnr_v:61.93 
n:933 mse_avg:9.95 mse_y:14.90 mse_u:0.06 mse_v:0.05 psnr_avg:38.15 psnr_y:36.40 psnr_u:60.03 psnr_v:61.41 
n:934 mse_avg:10.31 mse_y:15.43 mse_u:0.07 mse_v:0.05 psnr_avg:38.00 psnr_y:36.25 psnr_u:59.74 psnr_v:61.31 
n:935 mse_avg:10.83 mse_y:16.21 mse_u:0.07 mse_v:0.05 psnr_avg:37.79 psnr_y:36.03 psnr_u:59.67 psnr_v:61.13 
n:936 mse_avg:11.48 mse_y:17.19 mse_u:0.07 mse_v:0.05 psnr_avg:37.53 psnr_y:35.78 psnr_u:59.61 psnr_v:61.25 
n:937 mse_avg:11.81 mse_y:17.69 mse_u:0.07 mse_v:0.05 psnr_avg:37.41 psnr_y:35.65 psnr_u:59.54 psnr_v:61.13 
n:938 mse_avg:11.99 mse_y:17.95 mse_u:0.07 mse_v:0.05 psnr_avg:37.34 psnr_y:35.59 psnr_u:59.56 psnr_v:61.06 
n:939 mse_avg:12.25 mse_y:18.34 mse_u:0.07 mse_v:0.05 psnr_avg:37.25 psnr_y:35.50 psnr_u:59.85 psnr_v:61.09 
n:940 mse_avg:9.45 mse_y:14.14 mse_u:0.06 mse_v:0.05 psnr_avg:38.38 psnr_y:36.63 psnr_u:60.12 psnr_v:61.07 
n:941 mse_avg:11.08 mse_y:16.59 mse_u:0.06 mse_v:0.05 psnr_avg:37.69 psnr_y:35.93 psnr_u:60.03 psnr_v:60.90 
n:942 mse_avg:11.60 mse_y:17.37 mse_u:0.06 mse_v:0.05 psnr_avg:37.49 psnr_y:35.73 psnr_u:60.11 psnr_v:60.96 
n:943 mse_avg:12.27 mse_y:18.37 mse_u:0.06 mse_v:0.05 psnr_avg:37.24 psnr_y:35.49 psnr_u:60.03 psnr_v:61.01 
n:944 mse_avg:11.65 mse_y:17.45 mse_u:0.06 mse_v:0.05 psnr_avg:37.47 psnr_y:35.71 psnr_u:60.23 psnr_v:61.00 
n:945 mse_avg:11.89 mse_y:17.81 mse_u:0.06 mse_v:0.05 psnr_avg:37.38 psnr_y:35.63 psnr_u:60.10 psnr_v:60.97 
n:946 mse_avg:12.13 mse_y:18.16 mse_u:0.06 mse_v:0.05 psnr_avg:37.29 psnr_y:35.54 psnr_u:60.16 psnr_v:61.02 
n:947 mse_avg:12.24 mse_y:18.33 mse_u:0.06 mse_v:0.05 psnr_avg:37.25 psnr_y:35.50 psnr_u:60.19 psnr_v:61.27 
n:948 mse_avg:8.87 mse_y:13.28 mse_u:0.06 mse_v:0.05 psnr_avg:38.65 psnr_y:36.90 psnr_u:60.18 psnr_v:61.39 
n:949 mse_avg:10.51 mse_y:15.74 mse_u:0.06 mse_v:0.05 psnr_avg:37.91 psnr_y:36.16 psnr_u:60.17 psnr_v:61.44 
n:950 mse_avg:11.01 mse_y:16.48 mse_u:0.06 mse_v:0.05 psnr_avg:37.71 psnr_y:35.96 psnr_u:60.14 psnr_v:61.40 
n:951 mse_avg:11.56 mse_y:17.31 mse_u:0.06 mse_v:0.05 psnr_avg:37.50 psnr_y:35.75 psnr_u:60.21 psnr_v:61.16 
n:952 mse_avg:11.84 mse_y:17.73 mse_u:0.06 mse_v:0.05 psnr_avg:37.40 psnr_y:35.64 psnr_u:60.13 psnr_v:61.11 
n:953 mse_avg:11.90 mse_y:17.82 mse_u:0.06 mse_v:0.05 psnr_avg:37.38 psnr_y:35.62 psnr_u:60.11 psnr_v:60.97 
n:954 mse_avg:12.07 mse_y:18.08 mse_u:0.06 mse_v:0.05 psnr_avg:37.31 psnr_y:35.56 psnr_u:60.05 psnr_v:60.89 
n:955 mse_avg:12.21 mse_y:18.28 mse_u:0.06 mse_v:0.06 psnr_avg:37.27 psnr_y:35.51 psnr_u:60.06 psnr_v:60.73 
n:956 mse_avg:8.89 mse_y:13.31 mse_u:0.07 mse_v:0.06 psnr_avg:38.64 psnr_y:36.89 psnr_u:59.82 psnr_v:60.37 
n:957 mse_avg:10.96 mse_y:16.40 mse_u:0.07 mse_v:0.06 psnr_avg:37.73 psnr_y:35.98 psnr_u:59.56 psnr_v:60.21 
n:958 mse_avg:11.18 mse_y:16.74 mse_u:0.07 mse_v:0.06 psnr_avg:37.65 psnr_y:35.89 psnr_u:59.47 psnr_v:60.36 
n:959 mse_avg:11.61 mse_y:17.38 mse_u:0.07 mse_v:0.06 psnr_avg:37.48 psnr_y:35.73 psnr_u:59.43 psnr_v:60.30 
n:960 mse_avg:11.79 mse_y:17.65 mse_u:0.07 mse_v:0.06 psnr_avg:37.42 psnr_y:35.66 psnr_u:59.45 psnr_v:60.34 
n:961 mse_avg:11.56 mse_y:17.30 mse_u:0.07 mse_v:0.06 psnr_avg:37.50 psnr_y:35.75 psnr_u:59.92 psnr_v:60.30 
n:962 mse_avg:12.05 mse_y:18.03 mse_u:0.07 mse_v:0.06 psnr_avg:37.32 psnr_y:35.57 psnr_u:59.59 psnr_v:60.00 
n:963 mse_avg:12.12 mse_y:18.14 mse_u:0.07 mse_v:0.07 psnr_avg:37.30 psnr_y:35.54 psnr_u:59.55 psnr_v:59.77 
n:964 mse_avg:9.47 mse_y:14.17 mse_u:0.07 mse_v:0.07 psnr_avg:38.37 psnr_y:36.62 psnr_u:59.98 psnr_v:59.97 
n:965 mse_avg:11.47 mse_y:17.18 mse_u:0.07 mse_v:0.07 psnr_avg:37.53 psnr_y:35.78 psnr_u:59.94 psnr_v:59.96 
n:966 mse_avg:12.79 mse_y:19.15 mse_u:0.07 mse_v:0.07 psnr_avg:37.06 psnr_y:35.31 psnr_u:59.94 psnr_v:59.95 
n:967 mse_avg:11.77 mse_y:17.62 mse_u:0.06 mse_v:0.07 psnr_avg:37.42 psnr_y:35.67 psnr_u:60.05 psnr_v:59.91 
n:968 mse_avg:12.16 mse_y:18.20 mse_u:0.06 mse_v:0.07 psnr_avg:37.28 psnr_y:35.53 psnr_u:60.35 psnr_v:59.89 
n:969 mse_avg:12.45 mse_y:18.64 mse_u:0.06 mse_v:0.07 psnr_avg:37.18 psnr_y:35.43 psnr_u:60.37 psnr_v:59.98 
n:970 mse_avg:12.71 mse_y:19.04 mse_u:0.06 mse_v:0.06 psnr_avg:37.09 psnr_y:35.33 psnr_u:60.17 psnr_v:60.33 
n:971 mse_avg:12.88 mse_y:19.29 mse_u:0.06 mse_v:0.05 psnr_avg:37.03 psnr_y:35.28 psnr_u:60.44 psnr_v:60.82 
n:972 mse_avg:9.83 mse_y:14.71 mse_u:0.06 mse_v:0.05 psnr_avg:38.21 psnr_y:36.45 psnr_u:60.45 psnr_v:61.17 
n:973 mse_avg:11.75 mse_y:17.60 mse_u:0.06 mse_v:0.05 psnr_avg:37.43 psnr_y:35.68 psnr_u:60.38 psnr_v:61.16 
n:974 mse_avg:12.35 mse_y:18.49 mse_u:0.06 mse_v:0.05 psnr_avg:37.21 psnr_y:35.46 psnr_u:60.19 psnr_v:60.89 
n:975 mse_avg:12.84 mse_y:19.23 mse_u:0.06 mse_v:0.06 psnr_avg:37.05 psnr_y:35.29 psnr_u:60.16 psnr_v:60.56 
n:976 mse_avg:13.17 mse_y:19.72 mse_u:0.06 mse_v:0.05 psnr_avg:36.94 psnr_y:35.18 psnr_u:60.07 psnr_v:60.75 
n:977 mse_avg:13.95 mse_y:20.90 mse_u:0.06 mse_v:0.06 psnr_avg:36.68 psnr_y:34.93 psnr_u:60.12 psnr_v:60.59 
n:978 mse_avg:14.07 mse_y:21.07 mse_u:0.07 mse_v:0.06 psnr_avg:36.65 psnr_y:34.89 psnr_u:60.00 psnr_v:60.51 
n:979 mse_avg:14.44 mse_y:21.62 mse_u:0.07 mse_v:0.06 psnr_avg:36.54 psnr_y:34.78 psnr_u:59.98 psnr_v:60.37 
n:980 mse_avg:9.79 mse_y:14.66 mse_u:0.07 mse_v:0.06 psnr_avg:38.22 psnr_y:36.47 psnr_u:59.91 psnr_v:60.17 
n:981 mse_avg:12.29 mse_y:18.40 mse_u:0.07 mse_v:0.06 psnr_avg:37.24 psnr_y:35.48 psnr_u:59.71 psnr_v:60.12 
n:982 mse_avg:8.23 mse_y:12.33 mse_u:0.05 mse_v:0.05 psnr_avg:38.97 psnr_y:37.22 psnr_u:61.36 psnr_v:61.20 
n:983 mse_avg:10.37 mse_y:15.53 mse_u:0.05 mse_v:0.05 psnr_avg:37.97 psnr_y:36.22 psnr_u:61.34 psnr_v:61.21 
n:984 mse_avg:10.73 mse_y:16.06 mse_u:0.05 mse_v:0.05 psnr_avg:37.83 psnr_y:36.07 psnr_u:61.22 psnr_v:61.07 
n:985 mse_avg:11.33 mse_y:16.97 mse_u:0.05 mse_v:0.05 psnr_avg:37.59 psnr_y:35.83 psnr_u:61.26 psnr_v:61.09 
n:986 mse_avg:13.22 mse_y:19.81 mse_u:0.05 mse_v:0.05 psnr_avg:36.92 psnr_y:35.16 psnr_u:61.14 psnr_v:61.02 
n:987 mse_avg:13.22 mse_y:19.81 mse_u:0.05 mse_v:0.05 psnr_avg:36.92 psnr_y:35.16 psnr_u:61.19 psnr_v:60.99 
n:988 mse_avg:14.39 mse_y:21.56 mse_u:0.05 mse_v:0.05 psnr_avg:36.55 psnr_y:34.79 psnr_u:61.25 psnr_v:60.96 
n:989 mse_avg:9.54 mse_y:14.29 mse_u:0.05 mse_v:0.05 psnr_avg:38.33 psnr_y:36.58 psnr_u:61.47 psnr_v:61.02 
n:990 mse_avg:12.90 mse_y:19.33 mse_u:0.05 mse_v:0.05 psnr_avg:37.02 psnr_y:35.27 psnr_u:61.56 psnr_v:61.04 
n:991 mse_avg:13.34 mse_y:19.98 mse_u:0.05 mse_v:0.05 psnr_avg:36.88 psnr_y:35.12 psnr_u:61.52 psnr_v:60.90 
n:992 mse_avg:14.05 mse_y:21.05 mse_u:0.04 mse_v:0.05 psnr_avg:36.65 psnr_y:34.90 psnr_u:61.62 psnr_v:61.18 
n:993 mse_avg:15.15 mse_y:22.69 mse_u:0.05 mse_v:0.05 psnr_avg:36.33 psnr_y:34.57 psnr_u:61.49 psnr_v:61.10 
n:994 mse_avg:17.03 mse_y:25.52 mse_u:0.05 mse_v:0.05 psnr_avg:35.82 psnr_y:34.06 psnr_u:61.38 psnr_v:61.24 
n:995 mse_avg:20.72 mse_y:31.06 mse_u:0.05 mse_v:0.05 psnr_avg:34.97 psnr_y:33.21 psnr_u:61.26 psnr_v:61.23 
n:996 mse_avg:16.37 mse_y:24.53 mse_u:0.05 mse_v:0.05 psnr_avg:35.99 psnr_y:34.23 psnr_u:61.23 psnr_v:61.13 
n:997 mse_avg:10.14 mse_y:15.18 mse_u:0.05 mse_v:0.05 psnr_avg:38.07 psnr_y:36.32 psnr_u:61.25 psnr_v:61.11 
n:998 mse_avg:11.11 mse_y:16.64 mse_u:0.05 mse_v:0.05 psnr_avg:37.67 psnr_y:35.92 psnr_u:61.29 psnr_v:61.04 
n:999 mse_avg:12.30 mse_y:18.43 mse_u:0.05 mse_v:0.05 psnr_avg:37.23 psnr_y:35.48 psnr_u:61.27 psnr_v:60.96 
n:1000 mse_avg:12.64 mse_y:18.94 mse_u:0.05 mse_v:0.05 psnr_avg:37.11 psnr_y:35.36 psnr_u:61.34 psnr_v:60.95 
n:1001 mse_avg:13.83 mse_y:20.72 mse_u:0.05 mse_v:0.05 psnr_avg:36.72 psnr_y:34.97 psnr_u:61.33 psnr_v:60.94 
n:1002 mse_avg:13.70 mse_y:20.52 mse_u:0.05 mse_v:0.05 psnr_avg:36.76 psnr_y:35.01 psnr_u:61.35 psnr_v:60.90 
n:1003 mse_avg:14.83 mse_y:22.22 mse_u:0.05 mse_v:0.05 psnr_avg:36.42 psnr_y:34.66 psnr_u:61.29 psnr_v:60.91 
n:1004 mse_avg:15.41 mse_y:23.09 mse_u:0.05 mse_v:0.05 psnr_avg:36.25 psnr_y:34.50 psnr_u:61.41 psnr_v:60.76 
n:1005 mse_avg:15.48 mse_y:23.20 mse_u:0.05 mse_v:0.05 psnr_avg:36.23 psnr_y:34.48 psnr_u:61.33 psnr_v:60.73 
n:1006 mse_avg:9.59 mse_y:14.36 mse_u:0.05 mse_v:0.05 psnr_avg:38.31 psnr_y:36.56 psnr_u:61.32 psnr_v:60.75 
n:1007 mse_avg:10.49 mse_y:15.71 mse_u:0.05 mse_v:0.06 psnr_avg:37.92 psnr_y:36.17 psnr_u:61.27 psnr_v:60.56 
n:1008 mse_avg:11.20 mse_y:16.77 mse_u:0.05 mse_v:0.06 psnr_avg:37.64 psnr_y:35.88 psnr_u:61.35 psnr_v:60.60 
